Trial	X	Y
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
19	322.271077312888	-113.76006648904	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	1.60692959233817	1.91514419438012	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	5.28311068007744	0.46232190306292	
20	13.4389376517251	-1.48575058238142	
20	13.4389376517251	-1.48575058238142	
20	20.6371925261826	-2.63035827165667	
20	27.8354474006402	-3.77496596093192	
20	57.5860389956604	-9.15686151420202	
20	68.6145822588782	-13.5153283881536	
20	79.643125522096	-17.8737952621052	
20	90.6716687853138	-22.2322621360568	
20	115.60147160332	-33.3595902724673	
20	128.545159060918	-39.324986738757	
20	161.630788850571	-52.4003873606118	
20	194.870525941245	-67.2368248758258	
20	210.532822389392	-73.8515788372636	
20	226.998583633709	-79.5087607015115	
20	270.001077288369	-94.3781265077896	
20	284.551694338305	-98.4283787796993	
20	297.341274494882	-102.63273835263	
20	317.483216826937	-109.742742508195	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
20	326.596615895775	-112.494279789808	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0.803464796169086	0.957572097190059	
21	1.76103689335915	0.154107301020973	
21	5.12900337905646	2.22335879642207	
21	8.65107716577475	2.53157339846401	
21	16.6527968364014	2.34453780637882	
21	20.9783354192888	3.61032450561082	
21	28.8259477888944	5.18432580688478	
21	57.0025380826408	7.65004262322035	
21	67.5687594427957	8.57468642934619	
21	79.0925529001406	8.69586543930295	
21	107.115035892866	12.9226191489977	
21	120.39986624357	13.1979054599754	
21	152.098530324035	15.9718368783529	
21	188.122732987387	20.0115549959624	
21	224.30104295176	22.2902362202128	
21	243.023091283562	21.2668075408943	
21	259.829995420984	21.850308453914	
21	310.713029736315	18.3177005128956	
21	326.870576378589	16.182592435366	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
21	343.028123020863	14.0474843578365	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0.957572097190059	-0.803464796169086	
22	4.47964588390835	-0.49525019412714	
22	15.3540818461052	-3.09268017471959	
22	20.6371925261826	-2.63035827165667	
22	30.3999490901684	-2.66328656272089	
22	47.5150678296327	-5.60185943641951	
22	58.2353964908086	-6.43825252365282	
22	93.1149914648853	-9.59678928050085	
22	106.55392911661	-11.0825398628823	
22	119.992866768335	-12.5682904452637	
22	134.389376517251	-14.8575058238142	
22	166.550362500778	-17.3666850855141	
22	196.950311590946	-20.029971648235	
22	212.150286136031	-21.3616149295954	
22	240.943305633861	-25.9400456866964	
22	258.707781868473	-26.1600095698459	
22	276.472258103086	-26.3799734529953	
22	325.440148224036	-28.3056518016755	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
22	338.879085875761	-29.7914023840569	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.60692959233817	1.91514419438012	
23	1.60692959233817	1.91514419438012	
23	1.60692959233817	1.91514419438012	
23	1.60692959233817	1.91514419438012	
23	1.60692959233817	1.91514419438012	
23	1.60692959233817	1.91514419438012	
23	2.56450168952823	1.11167939821103	
23	4.47964588390835	-0.49525019412714	
23	6.2406827772675	-0.341142893106166	
23	13.593044952746	-3.24678747574056	
23	16.3116539432952	-3.89614497088868	
23	35.1878095761187	-6.68061054356632	
23	41.4284923533862	-7.02175343667249	
23	48.6267472278438	-8.16636112594774	
23	56.6284668984704	-8.35339671803293	
23	75.3505152302729	-9.37682539735143	
23	86.8743086876178	-9.25564638739468	
23	109.118430806139	-9.97086046467124	
23	132.166017720828	-9.72850244475772	
23	143.689811178173	-9.60732343480097	
23	153.60667504318	-11.4012886192243	
23	186.262911220835	-9.43082199701591	
23	197.78670467818	-9.30964298705915	
23	209.310498135525	-9.1884639771024	
23	209.310498135525	-9.1884639771024	
23	241.471484119052	-11.6976432388023	
23	272.67489800539	-13.4033577043332	
23	303.724204590706	-13.3480352765048	
23	318.77007183477	-12.9186416645061	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
23	343.732802943839	-14.2832132369308	
24	0	0	
24	0	0	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	-1.60692959233817	-1.91514419438012	
24	2.71860899054921	-0.649357495148113	
24	6.2406827772675	-0.341142893106166	
24	11.5237934573449	0.121179009956754	
24	23.851051710859	1.19993011710357	
24	39.7003837510913	2.58689582629233	
24	49.4631403150771	2.55396753522811	
24	68.0310813458586	3.29157574926875	
24	91.7280257556965	6.25254275973147	
24	104.055284009211	7.33129386687828	
24	130.470837409598	9.64290338219288	
24	160.408464596703	12.2627274995494	
24	176.257796636936	13.6496932087382	
24	192.910593473337	15.994231015117	
24	225.566829650992	17.9646976373254	
24	257.419601032477	18.9775921623438	
24	273.26893307271	20.3645578715326	
24	291.033409307322	20.1445939883832	
24	322.732073387787	22.9185254067607	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
24	336.974475835681	22.3903469215693	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	1.60692959233817	1.91514419438012	
25	4.32553858288738	1.26578669923201	
25	9.60864926296481	1.72810860229493	
25	14.8917599430423	2.19043050535785	
25	19.2172985259296	3.45621720458985	
25	23.696944409838	2.96096701046271	
25	40.3497412462394	5.30550481684153	
25	46.5904240235069	4.96436192373536	
25	60.5246118693591	7.9582572252623	
25	66.7652946466266	7.61711433215613	
25	80.6994824924788	10.6110096336831	
25	92.8726334449718	13.450797634189	
25	105.199891698486	14.5295487413358	
25	112.089931970901	16.9070148387789	
25	119.134079544338	17.5234440428628	
25	126.981691913944	19.0974453441367	
25	151.482101119951	23.0159844517895	
25	159.483820790577	22.8289488597043	
25	166.373861062993	25.2064149571473	
25	178.701119316507	26.2851660642941	
25	186.548731686113	27.8591673655681	
25	205.611922911021	33.0764214635171	
25	211.698498387268	34.4963154637701	
25	223.871649339761	37.336103464276	
25	230.112332117028	36.9949605711699	
25	236.198907593275	38.4148545714228	
25	245.80755685624	40.1429631737178	
25	252.048239633507	39.8018202806116	
25	255.416206119205	41.8710717760127	
25	256.373778216395	41.0676069798436	
25	260.699316799282	42.3333936790756	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
25	261.656888896472	41.5299288829065	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	11.6779007583659	-1.63985788340239	
26	17.7644762346124	-0.219963883149413	
26	32.8103434786757	0.209429728849289	
26	40.8120631493023	0.0223941367640945	
26	57.6189672867247	0.605895049783767	
26	76.9903731136753	2.30107536101447	
26	102.448354416872	5.41614967249816	
26	118.143579156084	8.56415227504606	
26	118.143579156084	8.56415227504606	
26	192.756486172316	17.7552679084761	
26	214.692393688795	20.5621276179179	
26	238.235230797612	25.2841315217397	
26	259.367673517922	27.1334191339914	
26	295.237768880253	32.9341741449601	
26	335.741617427513	36.4786420684425	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
26	346.307838787668	37.4032858745683	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	6.2406827772675	-0.341142893106166	
27	9.76275656398579	-0.0329282910642204	
27	16.0034393412533	-0.374071184170386	
27	24.0051590118799	-0.561106776255578	
27	52.3358566066472	0.143573146720848	
27	86.9072369786821	0.507110176591103	
27	104.671713213294	0.287146293441696	
27	127.719300127984	0.529504313355202	
27	166.120968888779	-2.32081784145088	
27	183.885445123392	-2.5407817246003	
27	239.589268215736	-0.327957082478356	
27	259.114781343708	-0.393813664606792	
27	277.83682967551	-1.41724234392528	
27	319.606464922003	-2.19831300333029	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
27	339.286085350995	-4.0252064788179	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.60692959233817	1.91514419438012	
28	2.56450168952823	1.11167939821103	
28	8.80518446679573	0.770536505104866	
28	19.6796204289926	-1.82689347548759	
28	27.8354474006402	-3.77496596093192	
28	46.5574957324427	-4.79839464025043	
28	55.6708948012803	-7.54993192186384	
28	78.223231521843	-11.7872197858587	
28	101.733140339596	-16.8279724460226	
28	129.568587740236	-20.6029384069545	
28	143.007525391961	-22.088688989336	
28	157.404035140876	-24.3779043678865	
28	171.800544889791	-26.667119746437	
28	220.61432770972	-26.8317612017581	
28	238.378803944333	-27.0517250849075	
28	255.185708081755	-26.4682241718878	
28	287.038479463241	-25.4553296468694	
28	317.130213951367	-24.596542422872	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
28	343.699874652775	-24.0459698009166	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-1.60692959233817	-1.91514419438012	
29	-0.649357495148113	-2.71860899054921	
29	1.26578669923201	-4.32553858288738	
29	6.70300468033042	-5.6242535731836	
29	14.2094741568299	-10.2909350491771	
29	21.4077290312875	-11.4355427384524	
29	40.5920992661529	-17.7420820978483	
29	54.988609015068	-20.0312974763988	
29	69.3851187639831	-22.3205128549493	
29	88.1071670957856	-23.3439415342678	
29	122.183297273693	-27.4600503883059	
29	154.344283257221	-29.9692296500059	
29	189.719128425425	-28.6481205229455	
29	206.526032562847	-28.0646196099259	
29	241.097412934882	-27.7010825800556	
29	257.904317072304	-27.1175816670359	
29	308.325029484571	-25.3670789279769	
29	324.174361524804	-23.9801132187881	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
29	337.613299176529	-25.4658638011696	
30	0	0	
30	0	0	
30	0	0	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
30	0.957572097190059	-0.803464796169086	
